1657307245 0.004
1657307245 0.004
1657307246 0.004
1657307247 0.004
1657307248 0.004
1657307248 0.004
1657307248 0.004
1657307249 0.004
1657307249 0.004
1657307249 0.004
1657307250 0.004
1657307250 0.004
1657307250 0.004
1657307251 0.004
1657307251 0.004
1657307251 0.004
1657307252 0.004
1657307252 0.004
1657307252 0.004
1657307253 0.004
1657307253 0.004
1657307253 0.004
1657307254 0.004
1657307254 0.004
1657307255 0.004
1657307255 0.004
1657307255 0.004
1657307256 0.004
1657307256 0.004
1657307256 0.004
1657307257 0.004
1657307257 0.004
1657307257 0.004
1657307258 0.004
1657307258 0.004
1657307259 0.004
1657307259 0.004
1657307260 0.004
1657307260 0.004
1657307260 0.004
1657307260 0.004
1657307261 0.004
1657307261 0.004
1657307261 0.004
1657307262 0.004
1657307262 0.004
1657307262 0.004
1657307263 0.004
1657307263 0.004
1657307263 0.004
1657307264 0.004
1657307264 0.004
1657307265 0.004
1657307265 0.004
1657307265 0.004
1657307266 0.004
1657307266 0.004
1657307266 0.004
1657307267 0.004
1657307267 0.004
1657307267 0.004
1657307268 0.004
1657307268 0.004
1657307268 0.004
1657307269 0.004
1657307269 0.004
1657307269 0.004
1657307270 0.004
1657307270 0.004
1657307271 0.004
1657307271 0.004
1657307272 0.004
1657307272 0.004
1657307272 0.004
1657307273 0.004
1657307273 0.004
1657307274 0.004
1657307274 0.004
1657307274 0.004
1657307275 0.004
1657307275 0.004
1657307275 0.004
1657307276 0.004
1657307276 0.004
1657307276 0.004
1657307276 0.004
1657307277 0.004
1657307278 0.004
1657307278 0.004
1657307278 0.004
1657307279 0.004
1657307279 0.004
1657307279 0.004
1657307280 0.004
1657307280 0.004
1657307281 0.004
1657307281 0.004
1657307281 0.004
1657307281 0.004
1657307282 0.004
1657307282 0.004
1657307283 0.004
1657307284 0.004
1657307284 0.004
1657307284 0.004
1657307285 0.004
1657307285 0.004
1657307285 0.003
1657307286 0.003
1657307286 0.003
1657307286 0.003
1657307287 0.004
1657307287 0.004
1657307287 0.004
1657307288 0.003
1657307288 0.003
1657307288 0.004
1657307289 0.003
1657307289 0.003
1657307289 0.004
1657307290 0.004
1657307290 0.004
1657307290 0.004
1657307291 0.003
1657307291 0.004
1657307291 0.003
1657307292 0.003
1657307292 0.003
1657307292 0.003
1657307293 0.004
1657307293 0.004
1657307293 0.004
1657307294 0.003
1657307294 0.004
1657307295 0.003
1657307295 0.004
1657307296 0.003
1657307296 0.004
1657307296 0.004
1657307297 0.003
1657307297 0.004
1657307297 0.004
1657307298 0.004
1657307298 0.003
1657307298 0.003
1657307299 0.003
1657307299 0.003
1657307299 0.004
1657307300 0.004
1657307300 0.004
1657307300 0.003
1657307301 0.003
1657307301 0.004
1657307301 0.003
1657307302 0.004
1657307302 0.004
1657307302 0.004
1657307303 0.004
1657307303 0.003
1657307303 0.003
1657307304 0.004
1657307304 0.004
1657307304 0.003
1657307305 0.004
1657307305 0.004
1657307305 0.004
1657307306 0.003
1657307306 0.004
1657307307 0.003
1657307308 0.003
1657307308 0.004
1657307309 0.003
1657307310 0.003
1657307310 0.003
1657307310 0.003
1657307311 0.004
1657307311 0.004
1657307311 0.003
1657307312 0.004
1657307312 0.004
1657307312 0.004
1657307313 0.004
1657307313 0.003
1657307313 0.004
1657307314 0.003
1657307314 0.003
1657307314 0.003
1657307314 0.003
1657307315 0.004
1657307315 0.004
1657307315 0.005
1657307316 0.004
1657307316 0.004
1657307316 0.004
1657307317 0.004
1657307317 0.004
1657307317 0.004
1657307318 0.005
1657307318 0.005
1657307318 0.004
1657307319 0.004
1657307319 0.005
1657307319 0.004
1657307320 0.005
1657307320 0.005
1657307321 0.004
1657307321 0.004
1657307322 0.005
1657307322 0.004
1657307322 0.004
1657307323 0.004
1657307323 0.004
1657307323 0.004
1657307324 0.004
1657307324 0.005
1657307325 0.004
1657307325 0.005
1657307325 0.005
1657307326 0.004
1657307326 0.005
1657307326 0.004
1657307327 0.005
1657307327 0.005
1657307327 0.005
1657307328 0.005
1657307328 0.004
1657307328 0.004
1657307329 0.004
1657307329 0.005
1657307329 0.005
1657307330 0.005
1657307330 0.004
1657307330 0.004
1657307331 0.005
1657307331 0.005
1657307331 0.005
1657307332 0.004
1657307332 0.004
1657307333 0.005
1657307334 0.004
1657307334 0.004
1657307334 0.004
1657307335 0.004
1657307335 0.005
1657307335 0.004
1657307335 0.004
1657307336 0.004
1657307336 0.005
1657307336 0.005
1657307337 0.005
1657307337 0.004
1657307338 0.004
1657307338 0.004
1657307338 0.004
1657307339 0.004
1657307339 0.004
1657307340 0.004
1657307340 0.005
1657307340 0.005
1657307341 0.004
1657307341 0.005
1657307341 0.005
1657307342 0.004
1657307342 0.005
1657307342 0.005
1657307343 0.005
1657307343 0.005
1657307343 0.004
1657307344 0.004
1657307344 0.004
1657307345 0.004
1657307346 0.004
1657307346 0.004
1657307346 0.004
1657307346 0.004
1657307347 0.004
1657307347 0.004
1657307348 0.004
1657307348 0.004
1657307348 0.004
1657307349 0.004
1657307349 0.004
1657307349 0.004
1657307350 0.004
1657307350 0.004
1657307350 0.004
1657307351 0.004
1657307351 0.004
1657307351 0.004
1657307352 0.004
1657307352 0.004
1657307352 0.004
1657307353 0.004
1657307353 0.004
1657307353 0.004
1657307354 0.004
1657307354 0.004
1657307354 0.004
1657307355 0.004
1657307355 0.004
1657307355 0.004
1657307356 0.004
1657307356 0.004
1657307357 0.004
1657307357 0.004
1657307358 0.004
1657307358 0.004
1657307359 0.004
1657307359 0.004
1657307359 0.004
1657307360 0.004
1657307360 0.004
1657307360 0.004
1657307361 0.004
1657307361 0.004
1657307361 0.004
1657307362 0.004
1657307362 0.004
1657307362 0.004
1657307363 0.004
1657307363 0.004
1657307363 0.004
1657307364 0.004
1657307364 0.004
1657307364 0.004
1657307365 0.004
1657307365 0.004
1657307365 0.004
1657307366 0.004
1657307366 0.004
1657307367 0.004
1657307367 0.004
1657307367 0.004
1657307368 0.006
1657307368 0.004
1657307368 0.004
1657307369 0.006
1657307370 0.004
1657307370 0.004
1657307371 0.004
1657307372 0.006
1657307372 0.006
1657307373 0.004
1657307373 0.006
1657307373 0.004
1657307374 0.006
1657307374 0.004
1657307374 0.006
1657307375 0.006
1657307375 0.004
1657307375 0.006
1657307376 0.004
1657307376 0.004
1657307376 0.006
1657307377 0.004
1657307377 0.006
1657307377 0.006
1657307378 0.006
1657307378 0.004
1657307378 0.006
1657307379 0.004
1657307379 0.004
1657307379 0.006
1657307380 0.004
1657307380 0.006
1657307380 0.006
1657307381 0.006
1657307381 0.004
1657307381 0.006
1657307382 0.006
1657307382 0.006
1657307382 0.006
1657307383 0.006
1657307383 0.004
1657307384 0.006
1657307384 0.006
1657307385 0.006
1657307385 0.006
1657307385 0.006
1657307386 0.006
1657307386 0.006
1657307386 0.006
1657307387 0.004
1657307387 0.006
1657307387 0.004
1657307387 0.006
1657307388 0.004
1657307388 0.004
1657307388 0.006
1657307389 0.006
1657307389 0.006
1657307389 0.004
1657307390 0.006
1657307390 0.006
1657307390 0.004
1657307391 0.006
1657307391 0.004
1657307391 0.004
1657307392 0.006
1657307392 0.004
1657307392 0.006
1657307393 0.006
1657307393 0.006
1657307393 0.006
1657307394 0.006
1657307394 0.006
1657307394 0.004
1657307395 0.004
1657307395 0.006
1657307396 0.004
1657307397 0.004
1657307397 0.006
1657307397 0.006
1657307398 0.004
1657307398 0.004
1657307398 0.002
1657307399 0.002
1657307399 0.002
1657307400 0.004
1657307400 0.002
1657307400 0.002
1657307401 0.002
1657307401 0.002
1657307401 0.004
1657307402 0.004
1657307402 0.002
1657307402 0.004
1657307403 0.002
1657307403 0.004
1657307403 0.004
1657307404 0.002
1657307404 0.002
1657307404 0.002
1657307405 0.002
1657307405 0.002
1657307405 0.004
1657307406 0.004
1657307406 0.002
1657307406 0.004
1657307407 0.002
1657307408 0.002
1657307408 0.002
1657307409 0.002
1657307409 0.002
1657307409 0.002
1657307409 0.002
1657307410 0.004
1657307410 0.002
1657307411 0.004
1657307411 0.002
1657307411 0.004
1657307412 0.004
1657307412 0.002
1657307412 0.004
1657307413 0.004
1657307413 0.004
1657307413 0.002
1657307414 0.004
1657307414 0.004
1657307414 0.002
1657307415 0.002
1657307415 0.002
1657307415 0.002
1657307416 0.002
1657307416 0.002
1657307416 0.004
1657307417 0.002
1657307417 0.002
1657307417 0.002
1657307418 0.004
1657307418 0.004
1657307418 0.004
1657307418 0.002
1657307419 0.004
1657307420 0.002
1657307420 0.004
1657307421 0.002
1657307421 0.004
1657307421 0.002
1657307421 0.004
1657307422 0.002
1657307422 0.004
1657307422 0.004
1657307423 0.002
1657307423 0.004
1657307423 0.004
1657307424 0.002
1657307424 0.004
1657307425 0.004
1657307425 0.002
1657307425 0.002
1657307425 0.002
1657307426 0.004
1657307426 0.002
1657307426 0.002
1657307427 0.002
1657307427 0.004
1657307428 0.002
1657307428 0.004
1657307428 0.004
1657307429 0.005
1657307429 0.004
1657307429 0.004
1657307430 0.004
1657307430 0.005
1657307430 0.005
1657307431 0.005
1657307431 0.005
1657307432 0.005
1657307433 0.004
1657307433 0.004
1657307434 0.004
1657307434 0.005
1657307435 0.004
1657307435 0.005
1657307435 0.005
1657307436 0.005
1657307436 0.005
1657307436 0.005
1657307437 0.005
1657307437 0.005
1657307438 0.005
1657307438 0.005
1657307438 0.005
1657307439 0.005
1657307439 0.005
1657307439 0.005
1657307440 0.005
1657307440 0.005
1657307440 0.005
1657307441 0.005
1657307441 0.005
1657307441 0.005
1657307442 0.005
1657307442 0.005
1657307442 0.005
1657307443 0.005
1657307443 0.005
1657307443 0.005
1657307443 0.005
1657307444 0.005
1657307444 0.005
1657307444 0.005
1657307445 0.005
1657307445 0.005
1657307446 0.005
1657307447 0.005
1657307447 0.005
1657307447 0.005
1657307448 0.005
1657307448 0.005
1657307448 0.005
1657307449 0.005
1657307449 0.005
1657307449 0.005
1657307450 0.005
1657307450 0.005
1657307450 0.005
1657307451 0.005
1657307451 0.005
1657307451 0.005
1657307452 0.005
1657307452 0.005
1657307452 0.005
1657307453 0.005
1657307453 0.005
1657307453 0.005
1657307454 0.005
1657307454 0.005
1657307454 0.005
1657307455 0.005
1657307455 0.005
1657307455 0.005
1657307455 0.005
1657307456 0.005
1657307456 0.005
1657307456 0.005
1657307457 0.005
1657307458 0.005
1657307458 0.005
1657307459 0.006
1657307459 0.006
1657307460 0.006
1657307460 0.005
1657307460 0.005
1657307461 0.005
1657307461 0.005
1657307461 0.005
1657307462 0.005
1657307462 0.006
1657307462 0.005
1657307463 0.006
1657307463 0.005
1657307463 0.006
1657307464 0.005
1657307464 0.006
1657307464 0.005
1657307465 0.005
1657307465 0.006
1657307465 0.003
1657307465 0.006
1657307466 0.003
1657307466 0.003
1657307466 0.006
1657307467 0.003
1657307467 0.006
1657307467 0.003
1657307468 0.003
1657307468 0.003
1657307468 0.006
1657307469 0.006
1657307469 0.003
1657307470 0.003
1657307470 0.003
1657307471 0.003
1657307471 0.006
1657307471 0.006
1657307472 0.006
1657307472 0.006
1657307473 0.003
1657307473 0.003
1657307473 0.003
1657307474 0.003
1657307474 0.006
1657307474 0.003
1657307475 0.006
1657307475 0.003
1657307475 0.006
1657307476 0.006
1657307476 0.003
1657307476 0.003
1657307477 0.003
1657307477 0.006
1657307477 0.006
1657307478 0.003
1657307478 0.003
1657307478 0.006
1657307479 0.006
1657307479 0.006
1657307479 0.003
1657307480 0.003
1657307480 0.003
1657307480 0.003
1657307481 0.003
1657307481 0.003
1657307482 0.003
1657307482 0.003
1657307483 0.003
1657307483 0.006
1657307483 0.006
1657307484 0.006
1657307484 0.003
1657307484 0.003
1657307485 0.006
1657307485 0.006
1657307485 0.006
1657307486 0.006
1657307486 0.003
1657307486 0.006
1657307487 0.003
1657307487 0.003
1657307487 0.006
1657307488 0.003
1657307488 0.003
1657307488 0.002
1657307489 0.003
1657307489 0.002
1657307490 0.003
1657307490 0.003
1657307490 0.002
1657307491 0.003
1657307491 0.003
1657307491 0.003
1657307492 0.002
1657307492 0.003
1657307492 0.003
1657307493 0.003
1657307493 0.003
1657307493 0.002
1657307494 0.002
1657307494 0.003
1657307495 0.002
1657307496 0.005
1657307496 0.002
1657307497 0.005
1657307497 0.005
1657307498 0.002
1657307498 0.002
1657307498 0.002
1657307498 0.002
1657307499 0.005
1657307499 0.005
1657307500 0.002
1657307500 0.002
1657307500 0.002
1657307501 0.005
1657307501 0.002
1657307501 0.005
1657307501 0.005
1657307502 0.005
1657307502 0.005
1657307503 0.002
1657307503 0.005
1657307503 0.002
1657307504 0.005
1657307504 0.005
1657307504 0.005
1657307505 0.002
1657307505 0.005
1657307505 0.005
1657307506 0.002
1657307506 0.005
1657307506 0.005
1657307506 0.005
1657307507 0.002
1657307508 0.002
1657307508 0.005
1657307509 0.002
1657307509 0.005
1657307509 0.005
1657307510 0.005
1657307510 0.002
1657307510 0.002
1657307511 0.002
1657307511 0.002
1657307511 0.005
1657307512 0.005
1657307512 0.002
1657307512 0.002
1657307513 0.002
1657307513 0.005
1657307513 0.005
1657307514 0.002
1657307514 0.002
1657307514 0.002
1657307515 0.005
1657307515 0.005
1657307515 0.002
1657307516 0.005
1657307516 0.002
1657307516 0.002
1657307517 0.002
1657307517 0.005
1657307518 0.002
1657307518 0.007
1657307518 0.005
1657307519 0.007
1657307519 0.007
1657307520 0.007
1657307520 0.005
1657307521 0.007
1657307521 0.005
1657307521 0.005
1657307522 0.005
1657307522 0.005
1657307522 0.005
1657307523 0.005
1657307523 0.005
1657307523 0.005
1657307524 0.007
1657307524 0.005
1657307524 0.005
1657307525 0.005
1657307525 0.007
1657307525 0.007
1657307526 0.007
1657307526 0.004
1657307526 0.004
1657307527 0.007
1657307527 0.004
1657307527 0.004
1657307528 0.007
1657307528 0.007
1657307528 0.004
1657307529 0.004
1657307529 0.007
1657307529 0.004
1657307530 0.007
1657307530 0.004
1657307530 0.007
1657307531 0.004
1657307532 0.004
1657307532 0.004
1657307532 0.007
1657307533 0.007
1657307533 0.004
1657307533 0.007
1657307534 0.007
1657307534 0.004
1657307534 0.004
1657307535 0.007
1657307535 0.004
1657307535 0.007
1657307536 0.007
1657307536 0.007
1657307536 0.004
1657307537 0.004
1657307537 0.004
1657307537 0.004
1657307538 0.004
1657307538 0.004
1657307538 0.007
1657307539 0.007
1657307539 0.004
1657307539 0.007
1657307540 0.007
1657307540 0.004
1657307541 0.007
1657307541 0.007
1657307541 0.004
1657307542 0.004
1657307542 0.007
1657307542 0.004
1657307543 0.004
1657307543 0.007
1657307544 0.007
1657307544 0.004
1657307545 0.007
1657307545 0.004
1657307545 0.004
1657307546 0.004
1657307546 0.004
1657307546 0.004
1657307547 0.007
1657307547 0.007
1657307547 0.007
1657307548 0.004
1657307548 0.003
1657307548 0.003
1657307549 0.003
1657307549 0.003
1657307550 0.003
1657307550 0.003
1657307551 0.003
1657307551 0.004
1657307551 0.003
1657307552 0.003
1657307552 0.003
1657307552 0.003
1657307553 0.004
1657307553 0.004
1657307553 0.004
1657307554 0.004
1657307554 0.004
1657307554 0.004
1657307555 0.003
1657307555 0.006
1657307556 0.006
1657307557 0.006
1657307557 0.006
1657307558 0.006
1657307558 0.003
1657307559 0.006
1657307559 0.003
1657307559 0.003
1657307560 0.006
1657307560 0.003
1657307560 0.006
1657307561 0.003
1657307562 0.006
1657307562 0.003
1657307563 0.003
1657307563 0.003
1657307563 0.003
1657307564 0.006
1657307564 0.006
1657307564 0.003
1657307565 0.006
1657307565 0.006
1657307565 0.003
1657307566 0.003
1657307566 0.003
1657307566 0.006
1657307567 0.006
1657307567 0.006
1657307567 0.006
1657307568 0.003
1657307568 0.006
1657307568 0.003
1657307569 0.003
1657307569 0.006
1657307570 0.006
1657307570 0.003
1657307571 0.006
1657307571 0.003
1657307571 0.003
1657307572 0.003
1657307572 0.003
1657307572 0.003
1657307573 0.006
1657307573 0.003
1657307573 0.006
1657307574 0.003
1657307574 0.003
1657307574 0.003
1657307575 0.003
1657307575 0.006
1657307575 0.003
1657307575 0.003
1657307576 0.003
1657307576 0.006
1657307576 0.006
1657307577 0.006
1657307577 0.006
1657307577 0.006
1657307578 0.006
1657307578 0.006
1657307578 0.006
1657307579 0.006
1657307579 0.006
1657307580 0.006
1657307580 0.006
1657307580 0.006
1657307581 0.006
1657307581 0.006
1657307582 0.006
1657307582 0.006
1657307583 0.006
1657307583 0.006
1657307583 0.006
1657307584 0.006
1657307584 0.006
1657307584 0.006
1657307585 0.006
1657307585 0.006
1657307585 0.003
1657307586 0.006
1657307586 0.003
1657307586 0.003
1657307587 0.006
1657307587 0.006
1657307587 0.006
1657307588 0.003
1657307588 0.006
1657307589 0.003
1657307589 0.006
1657307589 0.006
1657307590 0.003
1657307590 0.003
1657307590 0.006
1657307591 0.003
1657307591 0.006
1657307591 0.003
1657307592 0.006
1657307592 0.003
1657307592 0.006
1657307593 0.006
1657307593 0.006
1657307594 0.006
1657307594 0.006
1657307595 0.006
1657307595 0.006
1657307595 0.006
1657307596 0.006
1657307596 0.006
1657307596 0.006
1657307597 0.003
1657307597 0.006
1657307598 0.006
1657307598 0.003
1657307598 0.006
1657307599 0.003
1657307599 0.006
1657307599 0.006
1657307600 0.006
1657307600 0.003
1657307600 0.003
1657307601 0.003
1657307601 0.006
1657307601 0.006
1657307602 0.006
1657307602 0.003
1657307602 0.006
1657307603 0.006
1657307603 0.003
1657307603 0.006
1657307604 0.006
1657307604 0.003
1657307604 0.006
1657307605 0.006
1657307605 0.003
1657307606 0.006
1657307606 0.003
1657307607 0.003
1657307607 0.003
1657307607 0.003
1657307608 0.003
1657307608 0.003
1657307608 0.004
1657307609 0.003
1657307609 0.004
1657307610 0.004
1657307610 0.003
1657307610 0.004
1657307611 0.003
1657307611 0.004
1657307611 0.003
1657307612 0.003
1657307612 0.003
1657307612 0.004
1657307613 0.004
1657307613 0.004
1657307613 0.003
1657307614 0.003
1657307614 0.004
1657307614 0.003
1657307615 0.003
1657307615 0.004
1657307615 0.004
1657307616 0.004
1657307616 0.004
1657307616 0.004
1657307617 0.004
1657307617 0.004
1657307618 0.004
1657307618 0.004
1657307619 0.004
1657307620 0.004
1657307620 0.004
1657307621 0.004
1657307621 0.004
1657307621 0.004
1657307622 0.004
1657307622 0.004
1657307622 0.004
1657307623 0.004
1657307623 0.004
1657307623 0.004
1657307624 0.004
1657307624 0.004
1657307624 0.004
1657307625 0.004
1657307625 0.004
1657307625 0.004
1657307626 0.004
1657307626 0.004
1657307626 0.004
1657307627 0.004
1657307627 0.004
1657307627 0.004
1657307628 0.004
1657307628 0.004
1657307628 0.004
1657307629 0.004
1657307629 0.004
1657307629 0.004
1657307630 0.004
1657307630 0.004
1657307630 0.004
1657307631 0.004
1657307631 0.004
1657307632 0.004
1657307632 0.004
1657307633 0.004
1657307633 0.004
1657307633 0.004
1657307634 0.004
1657307634 0.004
1657307634 0.004
1657307635 0.004
1657307635 0.004
1657307635 0.004
1657307636 0.004
1657307636 0.004
1657307636 0.004
1657307637 0.004
1657307637 0.004
1657307638 0.004
1657307638 0.004
1657307638 0.004
1657307639 0.004
1657307639 0.004
1657307639 0.004
1657307640 0.004
1657307640 0.004
1657307640 0.004
1657307641 0.004
1657307641 0.004
1657307641 0.004
1657307642 0.004
1657307642 0.004
1657307642 0.004
1657307643 0.004
1657307644 0.004
1657307644 0.004
1657307645 0.004
1657307645 0.004
1657307645 0.004
1657307646 0.004
1657307646 0.004
1657307646 0.004
1657307646 0.004
1657307647 0.004
1657307647 0.004
1657307648 0.004
1657307648 0.004
1657307648 0.004
1657307649 0.004
1657307649 0.004
1657307649 0.004
1657307649 0.004
1657307650 0.004
1657307650 0.004
1657307650 0.004
1657307651 0.004
1657307651 0.004
1657307651 0.004
1657307652 0.004
1657307652 0.004
1657307652 0.004
1657307653 0.004
1657307653 0.004
1657307653 0.004
1657307654 0.004
1657307654 0.004
1657307654 0.004
1657307655 0.004
1657307655 0.004
1657307656 0.004
1657307656 0.004
1657307657 0.004
1657307657 0.004
1657307658 0.004
1657307658 0.004
1657307658 0.004
1657307658 0.004
1657307659 0.004
1657307659 0.004
1657307659 0.004
1657307660 0.004
1657307660 0.004
1657307660 0.004
1657307661 0.004
1657307661 0.004
1657307661 0.004
1657307662 0.004
1657307662 0.004
1657307662 0.004
1657307663 0.004
1657307663 0.004
1657307663 0.004
1657307664 0.004
1657307664 0.004
1657307664 0.004
1657307665 0.004
1657307665 0.004
1657307665 0.004
1657307666 0.004
1657307666 0.004
1657307666 0.004
1657307667 0.004
1657307668 0.004
1657307668 0.005
1657307669 0.004
1657307669 0.004
1657307669 0.004
1657307670 0.004
1657307670 0.005
1657307671 0.004
1657307671 0.005
1657307671 0.004
1657307672 0.005
1657307672 0.005
1657307672 0.005
1657307673 0.005
1657307673 0.004
1657307673 0.005
1657307674 0.004
1657307674 0.005
1657307674 0.004
1657307675 0.004
1657307675 0.005
1657307675 0.005
1657307676 0.005
1657307676 0.005
1657307676 0.005
1657307677 0.005
1657307677 0.005
1657307677 0.005
1657307678 0.005
1657307678 0.005
1657307678 0.005
