1657137488 0.636
1657137488 0.636
1657137489 0.636
1657137489 0.636
1657137490 0.636
1657137490 0.636
1657137491 0.636
1657137491 0.636
1657137491 0.636
1657137492 0.636
1657137492 0.636
1657137492 0.636
1657137493 0.636
1657137493 0.636
1657137494 0.636
1657137494 0.636
1657137494 0.636
1657137495 0.636
1657137495 0.636
1657137495 0.636
1657137496 0.636
1657137496 0.636
1657137496 0.636
1657137497 0.636
1657137497 0.636
1657137497 0.636
1657137498 0.636
1657137498 0.636
1657137498 0.636
1657137499 0.636
1657137499 0.636
1657137499 0.636
1657137500 0.636
1657137500 0.636
1657137501 0.636
1657137501 0.636
1657137502 0.636
1657137502 0.636
1657137503 0.636
1657137504 0.636
1657137504 0.636
1657137505 0.636
1657137505 0.636
1657137505 0.636
1657137506 0.636
1657137506 0.636
1657137506 0.636
1657137507 0.636
1657137507 0.636
1657137508 0.636
1657137508 0.636
1657137508 0.636
1657137509 0.636
1657137509 0.636
1657137509 0.636
1657137510 0.636
1657137510 0.636
1657137510 0.636
1657137511 0.636
1657137511 0.636
1657137512 0.636
1657137512 0.636
1657137512 0.636
1657137512 0.636
1657137513 0.636
1657137513 0.636
1657137515 0.636
1657137515 0.636
1657137516 0.636
1657137516 0.636
1657137516 0.636
1657137517 0.399
1657137517 0.399
1657137518 0.399
1657137518 0.399
1657137518 0.399
1657137519 0.399
1657137519 0.399
1657137519 0.399
1657137520 0.399
1657137520 0.399
1657137520 0.399
1657137521 0.399
1657137521 0.399
1657137521 0.399
1657137522 0.399
1657137522 0.399
1657137522 0.399
1657137523 0.399
1657137523 0.399
1657137523 0.399
1657137524 0.399
1657137524 0.399
1657137524 0.399
1657137525 0.399
1657137525 0.399
1657137525 0.399
1657137526 0.399
1657137526 0.399
1657137526 0.399
1657137527 0.399
1657137527 0.399
1657137528 0.399
1657137528 0.399
1657137529 0.399
1657137529 0.399
1657137529 0.399
1657137530 0.399
1657137530 0.399
1657137530 0.399
1657137531 0.399
1657137531 0.399
1657137531 0.399
1657137532 0.399
1657137532 0.399
1657137533 0.399
1657137533 0.399
1657137533 0.399
1657137534 0.399
1657137534 0.399
1657137534 0.399
1657137535 0.399
1657137535 0.399
1657137535 0.399
1657137536 0.399
1657137536 0.399
1657137536 0.399
1657137537 0.399
1657137537 0.399
1657137538 0.399
1657137538 0.399
1657137539 0.399
1657137539 0.399
1657137540 0.399
1657137540 0.399
1657137540 0.399
1657137541 0.399
1657137541 0.399
1657137542 0.399
1657137542 0.399
1657137542 0.399
1657137543 0.399
1657137543 0.399
1657137543 0.399
1657137544 0.399
1657137544 0.399
1657137544 0.399
1657137545 0.399
1657137545 0.399
1657137546 0.399
1657137546 0.399
1657137546 0.399
1657137547 0.680
1657137547 0.680
1657137547 0.680
1657137548 0.680
1657137548 0.680
1657137548 0.680
1657137549 0.680
1657137549 0.680
1657137549 0.680
1657137550 0.680
1657137550 0.680
1657137550 0.680
1657137551 0.680
1657137552 0.680
1657137552 0.680
1657137552 0.680
1657137553 0.680
1657137553 0.680
1657137553 0.680
1657137554 0.680
1657137554 0.680
1657137554 0.680
1657137555 0.680
1657137555 0.680
1657137555 0.680
1657137556 0.680
1657137556 0.680
1657137556 0.680
1657137557 0.680
1657137557 0.680
1657137557 0.680
1657137558 0.680
1657137558 0.680
1657137558 0.680
1657137559 0.680
1657137559 0.680
1657137559 0.680
1657137560 0.680
1657137560 0.680
1657137560 0.680
1657137561 0.680
1657137561 0.680
1657137561 0.680
1657137562 0.680
1657137562 0.680
1657137563 0.680
1657137564 0.680
1657137564 0.680
1657137565 0.680
1657137565 0.680
1657137566 0.680
1657137566 0.680
1657137567 0.680
1657137567 0.680
1657137567 0.680
1657137568 0.680
1657137568 0.680
1657137568 0.680
1657137569 0.680
1657137569 0.680
1657137569 0.680
1657137570 0.680
1657137570 0.680
1657137570 0.680
1657137571 0.680
1657137571 0.680
1657137571 0.680
1657137572 0.680
1657137572 0.680
1657137572 0.680
1657137573 0.680
1657137573 0.680
1657137573 0.680
1657137574 0.680
1657137574 0.680
1657137574 0.680
1657137575 0.680
1657137575 0.680
1657137575 0.680
1657137576 0.680
1657137577 0.595
1657137577 0.595
1657137577 0.595
1657137578 0.595
1657137578 0.595
1657137578 0.595
1657137579 0.595
1657137579 0.595
1657137579 0.595
1657137580 0.595
1657137580 0.595
1657137581 0.595
1657137581 0.595
1657137581 0.595
1657137582 0.595
1657137582 0.595
1657137582 0.595
1657137583 0.595
1657137583 0.595
1657137583 0.595
1657137584 0.595
1657137584 0.595
1657137584 0.595
1657137585 0.595
1657137585 0.595
1657137585 0.595
1657137586 0.595
1657137586 0.595
1657137586 0.595
1657137587 0.595
1657137587 0.595
1657137588 0.595
1657137588 0.595
1657137589 0.595
1657137589 0.595
1657137589 0.595
1657137590 0.595
1657137590 0.595
1657137590 0.595
1657137591 0.595
1657137591 0.595
1657137591 0.595
1657137592 0.595
1657137592 0.595
1657137592 0.595
1657137593 0.595
1657137593 0.595
1657137593 0.595
1657137594 0.595
1657137594 0.595
1657137595 0.595
1657137595 0.595
1657137595 0.595
1657137596 0.595
1657137596 0.595
1657137596 0.595
1657137597 0.595
1657137597 0.595
1657137597 0.595
1657137598 0.595
1657137598 0.595
1657137599 0.595
1657137599 0.595
1657137600 0.595
1657137600 0.595
1657137601 0.595
1657137601 0.595
1657137601 0.595
1657137602 0.595
1657137602 0.595
1657137603 0.595
1657137603 0.595
1657137603 0.595
1657137604 0.595
1657137604 0.595
1657137604 0.595
1657137605 0.595
1657137605 0.595
1657137605 0.595
1657137606 0.595
1657137606 0.595
1657137606 0.595
1657137607 0.497
1657137607 0.497
1657137607 0.497
1657137608 0.497
1657137608 0.497
1657137609 0.497
1657137609 0.497
1657137609 0.497
1657137610 0.497
1657137610 0.497
1657137610 0.497
1657137611 0.497
1657137612 0.497
1657137612 0.497
1657137613 0.497
1657137613 0.497
1657137613 0.497
1657137614 0.497
1657137614 0.497
1657137614 0.497
1657137615 0.497
1657137615 0.497
1657137615 0.497
1657137616 0.497
1657137616 0.497
1657137616 0.497
1657137617 0.497
1657137617 0.497
1657137617 0.497
1657137618 0.497
1657137618 0.497
1657137618 0.497
1657137619 0.497
1657137619 0.497
1657137620 0.497
1657137620 0.497
1657137620 0.497
1657137621 0.497
1657137621 0.497
1657137621 0.497
1657137622 0.497
1657137622 0.497
1657137622 0.497
1657137623 0.497
1657137623 0.497
1657137624 0.497
1657137624 0.497
1657137625 0.497
1657137626 0.497
1657137626 0.497
1657137627 0.497
1657137627 0.497
1657137627 0.497
1657137628 0.497
1657137628 0.497
1657137628 0.497
1657137629 0.497
1657137629 0.497
1657137629 0.497
1657137630 0.497
1657137630 0.497
1657137631 0.497
1657137631 0.497
1657137631 0.497
1657137632 0.497
1657137632 0.497
1657137632 0.497
1657137633 0.497
1657137633 0.497
1657137633 0.497
1657137634 0.497
1657137634 0.497
1657137634 0.497
1657137635 0.497
1657137635 0.497
1657137635 0.497
1657137636 0.497
1657137636 0.497
1657137636 0.497
1657137637 0.480
1657137638 0.480
1657137638 0.480
1657137638 0.480
1657137639 0.480
1657137639 0.480
1657137639 0.480
1657137640 0.480
1657137640 0.480
1657137640 0.480
1657137641 0.480
1657137641 0.480
1657137641 0.480
1657137642 0.480
1657137642 0.480
1657137643 0.480
1657137643 0.480
1657137643 0.480
1657137644 0.480
1657137644 0.480
1657137644 0.480
1657137645 0.480
1657137645 0.480
1657137645 0.480
1657137646 0.480
1657137646 0.480
1657137647 0.480
1657137648 0.480
1657137648 0.480
1657137648 0.480
1657137649 0.480
1657137649 0.480
1657137650 0.480
1657137650 0.480
1657137650 0.480
1657137651 0.480
1657137651 0.480
1657137652 0.480
1657137652 0.480
1657137652 0.480
1657137653 0.480
1657137653 0.480
1657137653 0.480
1657137654 0.480
1657137654 0.480
1657137654 0.480
1657137655 0.480
1657137655 0.480
1657137655 0.480
1657137656 0.480
1657137656 0.480
1657137657 0.480
1657137657 0.480
1657137658 0.480
1657137658 0.480
1657137658 0.480
1657137659 0.480
1657137659 0.480
1657137659 0.480
1657137660 0.480
1657137661 0.480
1657137661 0.480
1657137661 0.480
1657137662 0.480
1657137662 0.480
1657137662 0.480
1657137663 0.480
1657137663 0.480
1657137663 0.480
1657137664 0.480
1657137664 0.480
1657137664 0.480
1657137665 0.480
1657137665 0.480
1657137666 0.480
1657137666 0.480
1657137666 0.480
1657137667 0.198
1657137667 0.198
1657137667 0.198
1657137668 0.198
1657137668 0.198
1657137668 0.198
1657137669 0.198
1657137669 0.198
