1657303207 0.003
1657303208 0.003
1657303208 0.004
1657303208 0.004
1657303208 0.004
1657303209 0.003
1657303209 0.003
1657303209 0.003
1657303210 0.004
1657303210 0.003
1657303210 0.004
1657303211 0.003
1657303211 0.003
1657303211 0.003
1657303212 0.003
1657303212 0.003
1657303212 0.003
1657303213 0.004
1657303213 0.003
1657303214 0.003
1657303214 0.003
1657303215 0.004
1657303215 0.003
1657303215 0.004
1657303215 0.004
1657303216 0.004
1657303216 0.003
1657303216 0.003
1657303217 0.004
1657303217 0.004
1657303217 0.004
1657303218 0.004
1657303218 0.004
1657303218 0.004
1657303219 0.002
1657303219 0.002
1657303219 0.002
1657303220 0.004
1657303220 0.004
1657303220 0.002
1657303221 0.002
1657303221 0.004
1657303221 0.002
1657303222 0.004
1657303222 0.004
1657303222 0.004
1657303223 0.002
1657303223 0.004
1657303223 0.004
1657303224 0.004
1657303224 0.004
1657303224 0.004
1657303225 0.002
1657303225 0.002
1657303225 0.002
1657303226 0.004
1657303226 0.004
1657303227 0.002
1657303227 0.002
1657303228 0.004
1657303228 0.002
1657303228 0.004
1657303229 0.002
1657303229 0.002
1657303229 0.004
1657303230 0.002
1657303230 0.002
1657303230 0.002
1657303231 0.004
1657303231 0.004
1657303231 0.004
1657303232 0.002
1657303232 0.004
1657303232 0.004
1657303233 0.002
1657303233 0.002
1657303233 0.004
1657303234 0.004
1657303234 0.004
1657303234 0.002
1657303235 0.002
1657303235 0.004
1657303235 0.002
1657303236 0.004
1657303236 0.004
1657303236 0.002
1657303237 0.002
1657303237 0.004
1657303237 0.004
1657303238 0.002
1657303238 0.002
1657303239 0.002
1657303239 0.002
1657303240 0.002
1657303240 0.004
1657303241 0.002
1657303241 0.004
1657303241 0.002
1657303241 0.004
1657303242 0.002
1657303242 0.004
1657303242 0.002
1657303243 0.002
1657303247 0.003
1657303247 0.002
1657303248 0.003
1657303248 0.003
1657303248 0.003
1657303249 0.003
1657303249 0.003
1657303249 0.003
1657303250 0.003
1657303250 0.003
1657303250 0.003
1657303251 0.003
1657303252 0.003
1657303252 0.003
1657303253 0.003
1657303253 0.003
1657303254 0.003
1657303254 0.003
1657303254 0.003
1657303255 0.003
1657303255 0.003
1657303255 0.003
1657303256 0.003
1657303256 0.003
1657303256 0.003
1657303257 0.003
1657303257 0.003
1657303258 0.003
1657303258 0.003
1657303258 0.003
1657303259 0.003
1657303259 0.003
1657303260 0.003
1657303260 0.003
1657303260 0.003
1657303261 0.003
1657303261 0.003
1657303261 0.003
1657303262 0.003
1657303262 0.003
1657303262 0.003
1657303263 0.003
1657303263 0.003
1657303263 0.003
1657303264 0.003
1657303264 0.003
1657303264 0.003
1657303265 0.003
1657303266 0.003
1657303266 0.003
1657303266 0.003
1657303267 0.003
1657303267 0.003
1657303267 0.003
1657303268 0.003
1657303268 0.003
1657303268 0.003
1657303269 0.003
1657303269 0.003
1657303269 0.003
1657303270 0.003
1657303270 0.003
1657303270 0.003
1657303271 0.003
1657303271 0.003
1657303271 0.003
1657303272 0.003
1657303272 0.003
1657303272 0.003
1657303272 0.003
1657303273 0.003
1657303273 0.003
1657303273 0.003
1657303274 0.003
1657303274 0.003
1657303274 0.003
1657303275 0.003
1657303275 0.003
1657303275 0.003
1657303276 0.003
1657303276 0.003
1657303277 0.003
1657303277 0.003
1657303278 0.003
1657303278 0.003
1657303278 0.003
1657303279 0.003
1657303279 0.003
1657303279 0.003
1657303280 0.003
1657303280 0.003
1657303280 0.003
1657303281 0.003
1657303281 0.003
1657303281 0.003
1657303282 0.003
1657303282 0.003
1657303282 0.003
1657303283 0.003
1657303283 0.003
1657303283 0.003
1657303284 0.003
1657303284 0.003
1657303284 0.003
1657303285 0.003
1657303285 0.003
1657303285 0.003
1657303285 0.003
1657303286 0.003
1657303286 0.003
1657303286 0.003
1657303287 0.003
1657303287 0.003
1657303287 0.003
1657303288 0.003
1657303288 0.003
1657303289 0.003
1657303289 0.003
1657303290 0.003
1657303290 0.003
1657303290 0.003
1657303291 0.003
1657303291 0.003
1657303291 0.003
1657303292 0.003
1657303292 0.003
1657303292 0.003
1657303292 0.003
1657303293 0.003
1657303293 0.003
1657303293 0.003
1657303294 0.003
1657303294 0.003
1657303294 0.003
1657303295 0.003
1657303295 0.003
1657303295 0.003
1657303296 0.003
1657303296 0.003
1657303296 0.003
1657303297 0.003
1657303297 0.003
1657303297 0.003
1657303297 0.003
1657303298 0.003
1657303298 0.003
1657303298 0.003
1657303299 0.003
1657303299 0.003
1657303299 0.003
1657303300 0.003
1657303300 0.003
1657303301 0.003
1657303301 0.003
1657303302 0.003
1657303302 0.003
1657303302 0.003
1657303303 0.003
1657303303 0.003
1657303303 0.003
1657303304 0.003
1657303304 0.003
1657303304 0.003
1657303304 0.003
1657303305 0.003
1657303305 0.003
1657303305 0.003
1657303306 0.003
1657303306 0.003
1657303306 0.003
1657303307 0.003
1657303307 0.003
1657303307 0.003
1657303308 0.003
1657303308 0.003
1657303308 0.003
1657303309 0.003
1657303309 0.003
1657303309 0.003
1657303310 0.003
1657303310 0.003
1657303310 0.003
1657303311 0.003
1657303311 0.003
1657303311 0.003
1657303311 0.003
1657303312 0.003
1657303312 0.003
1657303313 0.003
1657303313 0.003
1657303313 0.003
1657303314 0.003
1657303315 0.003
1657303315 0.003
1657303315 0.003
1657303316 0.003
1657303316 0.003
1657303317 0.003
1657303317 0.003
1657303318 0.003
1657303318 0.003
1657303318 0.003
1657303319 0.003
1657303319 0.003
1657303320 0.003
1657303320 0.003
1657303320 0.003
1657303321 0.003
1657303321 0.003
1657303321 0.003
1657303321 0.003
1657303322 0.003
1657303322 0.003
1657303322 0.003
1657303323 0.003
1657303323 0.003
1657303323 0.003
1657303324 0.003
1657303324 0.003
1657303324 0.003
1657303325 0.003
1657303325 0.003
1657303325 0.003
1657303326 0.003
1657303326 0.003
1657303326 0.003
1657303327 0.003
1657303327 0.003
1657303327 0.003
1657303328 0.003
1657303328 0.003
1657303329 0.003
1657303329 0.003
1657303329 0.003
1657303330 0.003
1657303330 0.003
1657303330 0.003
1657303331 0.003
1657303331 0.003
1657303331 0.003
1657303332 0.003
1657303332 0.003
1657303332 0.003
1657303333 0.003
1657303333 0.003
1657303333 0.003
1657303334 0.003
1657303334 0.003
1657303334 0.003
1657303335 0.003
1657303335 0.003
1657303335 0.003
1657303336 0.003
1657303336 0.003
1657303336 0.003
1657303337 0.003
1657303337 0.003
1657303337 0.003
1657303338 0.003
1657303338 0.003
1657303338 0.003
1657303339 0.003
1657303339 0.003
1657303339 0.003
1657303339 0.003
1657303340 0.003
1657303340 0.003
1657303341 0.003
1657303341 0.003
1657303341 0.003
1657303342 0.003
1657303342 0.003
1657303342 0.003
1657303343 0.003
1657303343 0.003
1657303343 0.003
1657303344 0.003
1657303344 0.003
1657303344 0.003
1657303345 0.003
1657303345 0.003
1657303345 0.003
1657303345 0.003
1657303346 0.003
1657303346 0.003
1657303346 0.003
1657303347 0.003
1657303347 0.003
1657303347 0.003
1657303348 0.003
1657303348 0.003
1657303349 0.003
1657303349 0.003
1657303349 0.003
1657303350 0.003
1657303350 0.003
1657303350 0.003
1657303351 0.003
1657303351 0.003
1657303352 0.003
1657303352 0.003
1657303353 0.003
1657303353 0.003
1657303353 0.003
1657303354 0.003
1657303354 0.003
1657303354 0.003
1657303355 0.003
1657303355 0.003
1657303355 0.003
1657303356 0.003
1657303356 0.003
1657303356 0.003
1657303357 0.003
1657303357 0.003
1657303357 0.003
1657303358 0.003
1657303358 0.003
1657303358 0.003
1657303359 0.003
1657303359 0.003
1657303359 0.003
1657303360 0.003
1657303360 0.003
1657303360 0.003
1657303361 0.003
1657303361 0.003
1657303361 0.003
1657303362 0.003
1657303362 0.003
1657303362 0.003
1657303362 0.003
1657303363 0.003
1657303363 0.003
1657303364 0.003
1657303364 0.003
1657303365 0.003
1657303365 0.003
1657303365 0.003
1657303366 0.003
1657303366 0.003
1657303366 0.003
1657303367 0.003
1657303367 0.003
1657303367 0.003
1657303368 0.003
1657303368 0.003
1657303368 0.003
1657303369 0.003
1657303369 0.003
1657303369 0.003
1657303370 0.003
1657303370 0.003
1657303370 0.003
1657303370 0.003
1657303371 0.003
1657303371 0.003
1657303372 0.003
1657303372 0.003
1657303372 0.003
1657303372 0.003
1657303373 0.003
1657303373 0.003
1657303373 0.003
1657303374 0.003
1657303374 0.003
1657303374 0.003
1657303375 0.003
1657303375 0.003
1657303376 0.003
1657303376 0.003
1657303377 0.003
1657303378 0.003
1657303378 0.003
1657303379 0.003
1657303379 0.003
1657303380 0.003
1657303380 0.003
1657303381 0.003
1657303381 0.003
1657303381 0.003
1657303382 0.003
1657303382 0.003
1657303382 0.003
1657303383 0.003
1657303383 0.003
1657303383 0.003
1657303384 0.003
1657303384 0.003
1657303384 0.003
1657303385 0.003
1657303385 0.003
1657303385 0.003
1657303386 0.003
1657303386 0.003
1657303386 0.003
1657303387 0.003
1657303387 0.003
1657303387 0.003
1657303388 0.003
1657303388 0.003
1657303388 0.003
1657303389 0.003
1657303389 0.003
1657303390 0.003
1657303390 0.003
1657303391 0.003
1657303391 0.003
1657303391 0.003
1657303392 0.003
1657303392 0.003
1657303392 0.003
1657303393 0.003
1657303393 0.003
1657303393 0.003
1657303394 0.003
1657303394 0.003
1657303394 0.003
1657303395 0.003
1657303395 0.003
1657303395 0.003
1657303396 0.003
1657303396 0.004
1657303396 0.004
1657303396 0.003
1657303397 0.003
1657303397 0.003
1657303397 0.004
1657303398 0.003
1657303398 0.004
1657303398 0.004
1657303399 0.004
1657303399 0.004
1657303399 0.004
1657303400 0.004
1657303400 0.004
1657303400 0.004
1657303401 0.004
1657303401 0.004
1657303402 0.004
1657303402 0.004
1657303403 0.004
1657303403 0.004
1657303403 0.004
1657303404 0.004
1657303404 0.004
1657303404 0.004
1657303405 0.004
1657303405 0.004
1657303405 0.004
1657303405 0.004
1657303406 0.004
1657303406 0.004
1657303406 0.004
1657303407 0.004
1657303407 0.004
1657303408 0.004
1657303408 0.004
1657303408 0.004
1657303409 0.004
1657303409 0.004
1657303410 0.004
1657303410 0.004
1657303410 0.004
1657303410 0.004
1657303411 0.004
1657303411 0.004
1657303411 0.004
1657303412 0.004
1657303412 0.004
1657303412 0.004
1657303413 0.004
1657303413 0.004
1657303414 0.004
1657303414 0.004
1657303415 0.004
1657303415 0.004
1657303415 0.004
1657303416 0.004
1657303416 0.004
1657303416 0.004
1657303417 0.004
1657303417 0.004
1657303417 0.004
1657303418 0.004
1657303418 0.004
1657303418 0.004
1657303419 0.004
1657303419 0.004
1657303419 0.004
1657303420 0.004
1657303420 0.004
1657303420 0.004
1657303421 0.004
1657303421 0.004
1657303421 0.004
1657303421 0.004
1657303422 0.004
1657303422 0.004
1657303422 0.004
1657303423 0.004
1657303423 0.004
1657303423 0.004
1657303424 0.004
1657303424 0.004
1657303424 0.004
1657303425 0.004
1657303425 0.004
1657303426 0.004
1657303426 0.003
1657303427 0.003
1657303427 0.003
1657303427 0.003
1657303428 0.004
1657303428 0.004
1657303428 0.003
1657303429 0.003
1657303429 0.003
1657303429 0.003
1657303429 0.003
1657303430 0.003
1657303430 0.003
1657303430 0.003
1657303431 0.003
1657303431 0.003
1657303431 0.003
1657303432 0.003
1657303432 0.003
1657303432 0.003
1657303433 0.003
1657303433 0.003
1657303433 0.003
1657303434 0.003
1657303434 0.003
1657303434 0.003
1657303435 0.003
1657303435 0.003
1657303435 0.003
1657303436 0.003
1657303436 0.003
1657303436 0.003
1657303437 0.003
1657303437 0.003
1657303438 0.003
1657303438 0.003
1657303439 0.003
1657303440 0.003
1657303440 0.003
1657303441 0.003
1657303441 0.003
1657303441 0.003
1657303442 0.003
1657303442 0.003
1657303442 0.003
1657303443 0.003
1657303443 0.003
1657303443 0.003
1657303444 0.003
1657303444 0.003
1657303444 0.003
1657303444 0.003
1657303445 0.003
1657303445 0.003
1657303445 0.003
1657303446 0.003
1657303446 0.003
1657303446 0.003
1657303447 0.003
1657303447 0.003
1657303447 0.003
1657303448 0.003
1657303448 0.003
1657303448 0.003
1657303449 0.003
1657303449 0.003
1657303449 0.003
1657303450 0.003
1657303450 0.003
1657303450 0.003
1657303451 0.003
1657303451 0.003
1657303452 0.003
1657303452 0.003
1657303453 0.003
1657303453 0.003
1657303453 0.003
1657303454 0.003
1657303454 0.003
1657303454 0.003
1657303455 0.003
1657303455 0.003
1657303455 0.003
1657303456 0.003
1657303456 0.003
1657303456 0.003
1657303457 0.003
1657303457 0.003
1657303457 0.003
1657303458 0.003
1657303458 0.003
1657303458 0.003
1657303458 0.003
1657303459 0.003
1657303459 0.003
1657303459 0.003
1657303460 0.003
1657303460 0.003
1657303460 0.003
1657303461 0.003
1657303461 0.003
1657303461 0.003
1657303462 0.003
1657303462 0.003
1657303462 0.003
1657303463 0.003
1657303463 0.003
1657303464 0.003
1657303464 0.003
1657303465 0.003
1657303465 0.003
1657303465 0.003
1657303466 0.003
1657303466 0.003
1657303466 0.003
1657303466 0.003
1657303467 0.003
1657303467 0.003
1657303468 0.003
1657303468 0.003
1657303468 0.003
1657303469 0.003
1657303469 0.003
1657303469 0.003
1657303470 0.003
1657303470 0.003
1657303470 0.003
1657303471 0.003
1657303471 0.003
1657303471 0.003
1657303472 0.003
1657303472 0.003
1657303472 0.003
1657303473 0.003
1657303473 0.003
1657303473 0.003
1657303474 0.003
1657303474 0.003
1657303474 0.003
1657303475 0.003
1657303475 0.003
1657303476 0.003
1657303476 0.003
1657303477 0.003
1657303477 0.003
1657303478 0.003
1657303478 0.003
1657303478 0.003
1657303479 0.003
1657303479 0.003
1657303479 0.003
1657303480 0.003
1657303480 0.003
1657303480 0.003
1657303481 0.003
1657303481 0.003
1657303481 0.003
1657303482 0.003
1657303482 0.003
1657303482 0.003
1657303483 0.003
1657303483 0.003
1657303483 0.003
1657303484 0.003
1657303484 0.003
1657303484 0.003
1657303485 0.003
1657303485 0.003
1657303485 0.003
1657303486 0.003
1657303486 0.003
1657303486 0.002
1657303487 0.002
1657303487 0.003
1657303487 0.002
1657303488 0.003
1657303488 0.002
1657303489 0.002
1657303489 0.002
1657303489 0.002
1657303490 0.002
1657303490 0.002
1657303491 0.002
1657303491 0.002
1657303491 0.002
1657303491 0.002
1657303492 0.002
1657303492 0.002
1657303492 0.002
1657303493 0.002
1657303493 0.002
1657303493 0.002
1657303494 0.002
1657303494 0.002
1657303494 0.002
1657303495 0.002
1657303495 0.002
1657303495 0.002
1657303496 0.002
1657303496 0.002
1657303496 0.002
1657303497 0.002
1657303497 0.002
1657303497 0.002
1657303497 0.002
1657303498 0.002
1657303498 0.002
1657303498 0.002
1657303499 0.002
1657303499 0.002
1657303499 0.002
1657303500 0.002
1657303500 0.002
1657303501 0.002
1657303501 0.002
1657303502 0.002
1657303503 0.002
1657303503 0.002
1657303504 0.002
1657303504 0.002
1657303505 0.002
1657303505 0.002
1657303505 0.002
1657303505 0.002
1657303506 0.002
1657303506 0.002
1657303506 0.002
1657303507 0.002
1657303507 0.002
1657303507 0.002
1657303508 0.002
1657303508 0.002
1657303508 0.002
1657303509 0.002
1657303509 0.002
1657303509 0.002
1657303510 0.002
1657303510 0.002
1657303510 0.002
1657303510 0.002
1657303511 0.002
1657303511 0.002
1657303511 0.002
1657303512 0.002
1657303512 0.002
1657303512 0.002
1657303513 0.002
1657303513 0.002
1657303513 0.002
1657303514 0.002
1657303514 0.002
1657303515 0.002
1657303515 0.002
1657303516 0.003
1657303516 0.002
1657303516 0.002
1657303517 0.003
1657303517 0.002
1657303517 0.002
1657303518 0.003
1657303518 0.002
1657303518 0.003
1657303519 0.003
1657303519 0.003
1657303519 0.003
1657303519 0.003
1657303520 0.003
1657303520 0.003
1657303520 0.003
1657303521 0.003
1657303521 0.003
1657303521 0.003
1657303522 0.003
1657303522 0.003
1657303522 0.003
1657303523 0.003
1657303523 0.003
1657303523 0.003
1657303524 0.003
1657303524 0.003
1657303524 0.003
1657303525 0.003
1657303525 0.003
1657303525 0.003
1657303526 0.003
1657303526 0.003
1657303526 0.003
1657303527 0.003
1657303527 0.003
1657303528 0.003
1657303528 0.003
1657303528 0.003
1657303529 0.003
1657303529 0.003
1657303530 0.003
1657303530 0.003
1657303530 0.003
1657303531 0.003
1657303531 0.003
1657303532 0.003
1657303532 0.003
1657303532 0.003
1657303533 0.003
1657303533 0.003
1657303533 0.003
1657303534 0.003
1657303534 0.003
1657303535 0.003
1657303535 0.003
1657303535 0.003
1657303536 0.003
1657303536 0.003
1657303536 0.003
1657303537 0.003
1657303537 0.003
1657303537 0.003
1657303538 0.003
1657303538 0.003
1657303539 0.003
1657303539 0.003
1657303540 0.003
1657303540 0.003
1657303540 0.003
1657303541 0.003
1657303541 0.003
1657303541 0.003
1657303542 0.003
1657303542 0.003
1657303542 0.003
1657303542 0.003
1657303543 0.003
1657303543 0.003
1657303543 0.003
1657303544 0.003
1657303544 0.003
1657303544 0.003
1657303545 0.003
1657303545 0.003
1657303545 0.003
1657303546 0.003
1657303546 0.003
1657303546 0.003
1657303547 0.003
1657303547 0.003
1657303547 0.003
1657303548 0.003
1657303548 0.003
1657303548 0.003
1657303549 0.003
1657303549 0.003
1657303549 0.003
1657303550 0.003
1657303550 0.003
1657303551 0.003
1657303551 0.003
1657303552 0.003
1657303552 0.003
1657303552 0.003
1657303553 0.003
1657303553 0.003
1657303553 0.003
1657303553 0.003
1657303554 0.003
1657303554 0.003
1657303554 0.003
1657303555 0.003
1657303555 0.003
1657303555 0.003
1657303556 0.003
1657303556 0.003
1657303556 0.003
1657303557 0.003
1657303557 0.003
1657303557 0.003
1657303558 0.003
1657303558 0.003
1657303558 0.003
1657303559 0.003
1657303559 0.003
1657303559 0.003
1657303560 0.003
1657303560 0.003
1657303560 0.003
1657303561 0.003
1657303561 0.003
1657303561 0.003
1657303562 0.003
1657303562 0.003
1657303563 0.003
1657303564 0.003
1657303564 0.003
1657303565 0.003
1657303565 0.003
1657303566 0.003
1657303566 0.003
1657303566 0.003
1657303567 0.003
1657303567 0.003
1657303567 0.003
1657303568 0.003
1657303568 0.003
1657303568 0.003
1657303569 0.003
1657303569 0.003
1657303569 0.003
1657303570 0.003
1657303570 0.003
1657303570 0.003
1657303570 0.003
1657303571 0.003
1657303571 0.003
1657303571 0.003
1657303572 0.003
1657303572 0.003
1657303572 0.003
1657303573 0.003
1657303573 0.003
1657303573 0.003
1657303574 0.003
1657303574 0.003
1657303574 0.003
1657303575 0.003
1657303575 0.003
1657303575 0.003
1657303576 0.003
1657303576 0.003
1657303577 0.003
1657303577 0.003
1657303578 0.003
1657303578 0.003
1657303578 0.003
1657303579 0.003
1657303579 0.003
1657303579 0.003
1657303580 0.003
1657303580 0.003
1657303580 0.003
1657303581 0.003
1657303581 0.003
1657303581 0.003
1657303582 0.003
1657303582 0.003
1657303582 0.003
1657303583 0.003
1657303583 0.003
1657303583 0.003
1657303584 0.003
1657303584 0.003
1657303584 0.003
1657303585 0.003
1657303585 0.003
1657303585 0.003
1657303586 0.003
1657303586 0.003
1657303586 0.003
1657303587 0.003
1657303587 0.003
1657303587 0.003
1657303588 0.003
1657303588 0.003
1657303589 0.003
1657303590 0.003
1657303590 0.003
1657303590 0.003
1657303591 0.003
1657303591 0.003
1657303591 0.003
1657303592 0.003
1657303592 0.003
1657303592 0.003
1657303593 0.003
1657303593 0.003
1657303593 0.003
1657303594 0.003
1657303594 0.003
1657303594 0.003
1657303595 0.003
1657303595 0.003
1657303595 0.003
1657303596 0.003
1657303596 0.003
1657303596 0.003
1657303597 0.003
1657303597 0.003
1657303597 0.003
1657303598 0.003
1657303598 0.003
1657303598 0.003
1657303599 0.003
1657303599 0.003
1657303599 0.003
1657303600 0.003
1657303600 0.003
1657303600 0.003
1657303601 0.003
1657303601 0.003
1657303602 0.003
1657303602 0.003
1657303602 0.003
1657303603 0.003
1657303603 0.003
1657303603 0.003
1657303604 0.003
1657303604 0.003
1657303604 0.003
1657303605 0.003
1657303605 0.003
1657303605 0.003
1657303606 0.001
1657303606 0.001
1657303606 0.001
1657303607 0.003
1657303607 0.003
1657303607 0.003
1657303608 0.001
1657303608 0.001
1657303608 0.001
1657303609 0.001
1657303609 0.001
1657303609 0.001
1657303609 0.001
1657303610 0.001
1657303610 0.001
1657303610 0.001
1657303611 0.001
1657303611 0.001
1657303611 0.001
1657303612 0.001
1657303612 0.001
1657303612 0.001
1657303613 0.001
1657303613 0.001
1657303614 0.001
1657303614 0.001
1657303615 0.001
1657303615 0.001
1657303615 0.001
1657303616 0.001
1657303616 0.001
1657303616 0.001
1657303616 0.001
1657303617 0.001
1657303617 0.001
1657303618 0.001
1657303618 0.001
1657303618 0.001
1657303619 0.001
1657303619 0.001
1657303619 0.001
1657303620 0.001
1657303620 0.001
1657303620 0.001
1657303621 0.001
1657303621 0.001
1657303621 0.001
1657303622 0.001
1657303622 0.001
1657303622 0.001
1657303622 0.001
1657303623 0.001
1657303623 0.001
1657303623 0.001
1657303624 0.001
1657303624 0.001
1657303624 0.001
1657303625 0.001
1657303625 0.001
1657303626 0.001
1657303626 0.001
1657303627 0.001
1657303628 0.001
1657303628 0.001
1657303629 0.001
1657303629 0.001
1657303629 0.001
1657303630 0.001
1657303630 0.001
1657303630 0.001
1657303631 0.001
1657303631 0.001
1657303631 0.001
1657303632 0.001
1657303632 0.001
1657303633 0.001
1657303633 0.001
1657303633 0.001
1657303634 0.001
1657303634 0.001
1657303634 0.001
1657303634 0.001
1657303635 0.001
1657303635 0.001
1657303635 0.001
1657303636 0.005
1657303636 0.001
1657303636 0.005
1657303637 0.001
1657303637 0.001
1657303637 0.001
1657303638 0.005
1657303638 0.005
1657303638 0.005
1657303639 0.005
1657303639 0.005
1657303640 0.005
1657303641 0.005
1657303641 0.005
1657303641 0.005
1657303642 0.005
1657303642 0.005
1657303642 0.005
1657303643 0.005
1657303643 0.005
1657303643 0.005
1657303644 0.005
1657303644 0.005
1657303645 0.005
1657303645 0.005
1657303645 0.005
1657303645 0.005
1657303646 0.005
1657303646 0.005
1657303646 0.005
1657303647 0.005
1657303647 0.005
1657303647 0.005
1657303648 0.005
1657303648 0.005
1657303649 0.005
1657303649 0.005
1657303649 0.005
1657303650 0.005
1657303650 0.005
1657303650 0.005
1657303651 0.005
1657303651 0.005
1657303652 0.005
1657303652 0.005
1657303653 0.005
1657303653 0.005
1657303653 0.005
1657303654 0.005
1657303654 0.005
1657303654 0.005
1657303655 0.005
1657303655 0.005
1657303655 0.005
1657303656 0.005
1657303656 0.005
1657303656 0.005
1657303657 0.005
1657303657 0.005
1657303657 0.005
1657303658 0.005
1657303658 0.005
1657303659 0.005
1657303659 0.005
1657303659 0.005
1657303660 0.005
1657303660 0.005
1657303660 0.005
1657303661 0.005
1657303661 0.005
1657303661 0.005
1657303662 0.005
1657303662 0.005
1657303662 0.005
1657303663 0.005
1657303663 0.005
1657303664 0.005
1657303664 0.005
1657303665 0.005
1657303665 0.005
1657303665 0.005
1657303666 0.005
1657303666 0.003
1657303666 0.003
1657303666 0.005
1657303667 0.005
1657303667 0.003
1657303668 0.003
1657303668 0.003
1657303668 0.003
1657303669 0.003
1657303669 0.003
1657303669 0.003
1657303670 0.003
1657303670 0.003
1657303670 0.003
1657303671 0.003
1657303671 0.003
1657303671 0.003
1657303672 0.003
1657303672 0.003
1657303672 0.003
1657303673 0.003
1657303673 0.003
1657303673 0.003
1657303673 0.003
1657303674 0.003
1657303674 0.003
1657303675 0.003
1657303675 0.003
1657303676 0.003
1657303676 0.003
1657303676 0.003
1657303677 0.003
1657303677 0.003
1657303677 0.003
1657303678 0.003
1657303678 0.003
1657303678 0.003
1657303679 0.003
1657303679 0.003
1657303680 0.003
1657303680 0.003
1657303680 0.003
1657303681 0.003
1657303681 0.003
1657303681 0.003
1657303682 0.003
1657303682 0.003
1657303682 0.003
1657303683 0.003
1657303683 0.003
1657303683 0.003
1657303683 0.003
1657303684 0.003
1657303684 0.003
1657303684 0.003
1657303685 0.003
1657303685 0.003
1657303685 0.003
1657303686 0.003
1657303686 0.003
1657303687 0.003
1657303688 0.003
1657303689 0.003
1657303689 0.003
1657303690 0.003
1657303690 0.003
1657303690 0.003
1657303691 0.003
1657303691 0.003
1657303691 0.003
1657303692 0.003
1657303692 0.003
1657303692 0.003
1657303693 0.003
1657303693 0.003
1657303693 0.003
1657303694 0.003
1657303694 0.003
1657303694 0.003
1657303695 0.003
1657303695 0.003
1657303695 0.003
1657303696 0.003
1657303696 0.003
1657303696 0.001
1657303697 0.001
1657303697 0.003
1657303697 0.001
1657303698 0.003
1657303698 0.001
1657303698 0.001
1657303699 0.003
1657303699 0.001
1657303699 0.003
1657303700 0.003
1657303700 0.001
1657303701 0.001
1657303701 0.003
1657303702 0.001
1657303702 0.001
1657303702 0.003
1657303703 0.003
1657303703 0.001
1657303703 0.001
1657303704 0.001
1657303704 0.001
1657303704 0.001
1657303705 0.003
1657303705 0.003
1657303705 0.003
1657303706 0.001
1657303706 0.001
1657303706 0.001
1657303707 0.003
1657303707 0.003
1657303707 0.001
1657303708 0.001
1657303708 0.001
1657303708 0.003
1657303709 0.001
1657303709 0.001
1657303710 0.003
1657303710 0.001
1657303710 0.001
1657303711 0.003
1657303711 0.003
1657303711 0.001
1657303712 0.003
1657303712 0.003
1657303713 0.001
